batch_id,recipe,weighted_target,sensitivity,delta_t,reversibility,first_delta_e,bo_code
2,"{""c_acid"": 242, ""pka_acid"": 49, ""c_dye"": 50, ""pka_dye"": 68, ""c_ec"": 106, ""c_peg"": 0}",0.0035887922553895853,1.8769648368082483,0.3364583333333333,0.8977798887131677,3.2148985265156242,CMS-20230221-013558
2,"{""c_acid"": 28, ""pka_acid"": 7, ""c_dye"": 306, ""pka_dye"": 68, ""c_ec"": 10, ""c_peg"": 56}",0.7688039137587098,20.993995768936962,0.44756944444444446,0.9760718287045645,89.29237425306444,CMS-20230221-013558
2,"{""c_acid"": 68, ""pka_acid"": 39, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 42, ""c_peg"": 290}",0.018123117128231548,1.7649162882482219,0.7409722222222221,0.9043111072262828,6.877070400101339,CMS-20230221-013558
2,"{""c_acid"": 68, ""pka_acid"": 29, ""c_dye"": 180, ""pka_dye"": 68, ""c_ec"": 10, ""c_peg"": 28}",0.7697691781342826,24.02970947266004,0.40798611111111116,0.9718539654105331,73.37192086476388,CMS-20230221-013558
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 226, ""pka_dye"": 68, ""c_ec"": 158, ""c_peg"": 16}",0.8244837513589834,23.072579846917705,0.45486111111111116,0.9712491322281771,95.43535594416919,CMS-20230221-013558
2,"{""c_acid"": 166, ""pka_acid"": 29, ""c_dye"": 40, ""pka_dye"": 68, ""c_ec"": 166, ""c_peg"": 28}",0.8543930249656144,23.3089297612979,0.43506944444444445,0.9811972046624199,27.473330016897606,CMS-20230221-013558
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 200, ""pka_dye"": 68, ""c_ec"": 18, ""c_peg"": 28}",0.9463919199380603,24.746077805520827,0.4552083333333334,0.9805510229137765,74.5142150624972,CMS-20230221-013558
2,"{""c_acid"": 28, ""pka_acid"": 39, ""c_dye"": 130, ""pka_dye"": 68, ""c_ec"": 120, ""c_peg"": 122}",0.003149438388558804,14.468686005418553,0.07430555555555551,0.5295644801406059,78.07279252045254,CMS-20230221-013558
2,"{""c_acid"": 32, ""pka_acid"": 49, ""c_dye"": 200, ""pka_dye"": 38, ""c_ec"": 35, ""c_peg"": 40}",0.010776588513086119,1.5956061019100591,0.7722222222222221,0.7319158059040759,24.62719836814863,CMS-20230221-013558
2,"{""c_acid"": 174, ""pka_acid"": 0, ""c_dye"": 192, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 34}",0.002427296574006065,20.621534756033174,0.25138888888888894,0.34037465793983523,50.93614740718845,CMS-20230221-013558
2,"{""c_acid"": 152, ""pka_acid"": 49, ""c_dye"": 248, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 0}",0.08653944909962762,13.413841103961794,0.2295138888888889,0.9023102192021808,15.739270014456347,CMS-20230221-013558
2,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 210, ""pka_dye"": 47, ""c_ec"": 170, ""c_peg"": 10}",0.026013820929378883,2.1986286722832493,0.8555555555555555,0.7749601383818098,57.42723058461511,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 266, ""pka_dye"": 68, ""c_ec"": 26, ""c_peg"": 82}",0.6805007215101146,16.790175212006407,0.4902777777777778,0.9750168508933336,116.7510846188195,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 39, ""c_dye"": 202, ""pka_dye"": 79, ""c_ec"": 198, ""c_peg"": 0}",0.0011966488684546906,0.7073701773488351,0.9152777777777779,0.7358860919564826,1.2759260124613558,CMS-20230219-124246
2,"{""c_acid"": 84, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 220, ""c_peg"": 94}",0.0005135266220185899,0.3563280478539155,0.9333333333333332,0.5151750011930617,2.3796600949130267,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 120, ""pka_dye"": 68, ""c_ec"": 108, ""c_peg"": 56}",1.1591591218238495,22.684989797656755,0.5805555555555556,0.984311311150237,82.04091872103203,CMS-20230219-124246
2,"{""c_acid"": 102, ""pka_acid"": 0, ""c_dye"": 244, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 0}",0.000232416320476395,4.627946025256176,0.6031249999999999,0.3641232770941505,5.2553695663556255,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 252, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 100}",0.19185534857714462,9.590042714119209,0.4583333333333333,0.8890979096951924,128.04592383934485,CMS-20230219-124246
2,"{""c_acid"": 132, ""pka_acid"": 13, ""c_dye"": 22, ""pka_dye"": 65, ""c_ec"": 32, ""c_peg"": 214}",0.0012097429151436384,2.782179898423155,0.30763888888888885,0.5726421110429493,19.372420855741634,CMS-20230219-124246
2,"{""c_acid"": 24, ""pka_acid"": 0, ""c_dye"": 146, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 230}",0.09433856858122858,6.404264444230201,0.265625,0.9016968919013766,26.519476749984776,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 184, ""pka_dye"": 68, ""c_ec"": 14, ""c_peg"": 84}",0.8345082480404935,18.845965029629735,0.5256944444444444,0.977244445615037,112.02956786943827,CMS-20230219-124246
2,"{""c_acid"": 84, ""pka_acid"": 39, ""c_dye"": 158, ""pka_dye"": 38, ""c_ec"": 0, ""c_peg"": 158}",0.0001264388408342971,0.9655076397641863,0.6572916666666667,0.5142246556668488,4.604041959539983,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 96, ""pka_dye"": 68, ""c_ec"": 186, ""c_peg"": 116}",0.05458754172089403,16.731821904228287,0.13993055555555556,0.776732623343849,55.640832124407304,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 158, ""pka_dye"": 68, ""c_ec"": 138, ""c_peg"": 58}",0.8313898299365858,19.786111632789396,0.5027777777777778,0.9768133429785942,90.3692421697203,CMS-20230219-124246
2,"{""c_acid"": 86, ""pka_acid"": 39, ""c_dye"": 136, ""pka_dye"": 50, ""c_ec"": 176, ""c_peg"": 0}",0.006407478156682668,4.068254389329744,0.27048611111111115,0.8348198647132529,8.185228543847083,CMS-20230219-124246
2,"{""c_acid"": 146, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 50, ""c_ec"": 54, ""c_peg"": 0}",0.018991262245566694,4.851927667538194,0.3489583333333333,0.9317988665991157,6.431318179843816,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 136, ""pka_dye"": 50, ""c_ec"": 174, ""c_peg"": 90}",0.0006698104009368182,2.5812850304438655,0.2881944444444445,0.48497633907679544,45.849837077064954,CMS-20230219-124246
2,"{""c_acid"": 42, ""pka_acid"": 29, ""c_dye"": 304, ""pka_dye"": 50, ""c_ec"": 30, ""c_peg"": 24}",0.18860511390011622,5.103363053952563,0.6295138888888888,0.9222820329362785,50.93100654829377,CMS-20230219-124246
2,"{""c_acid"": 60, ""pka_acid"": 7, ""c_dye"": 90, ""pka_dye"": 79, ""c_ec"": 0, ""c_peg"": 250}",0.0002239026635509118,0.8932395717558239,0.7232638888888889,0.41488875344563175,1.560521998351155,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 224, ""pka_dye"": 47, ""c_ec"": 18, ""c_peg"": 160}",0.00025441372193576485,0.8103860784947154,0.6020833333333333,0.5156941490846491,13.857945527282851,CMS-20230219-124246
2,"{""c_acid"": 94, ""pka_acid"": 29, ""c_dye"": 296, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 12}",0.23814692146025948,5.716885511068675,0.6253472222222222,0.937547885522655,53.323239371307785,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 244, ""pka_dye"": 79, ""c_ec"": 156, ""c_peg"": 0}",0.002483860895844455,1.011600698521182,0.9003472222222223,0.7858040523550195,2.4141754720970883,CMS-20230219-124246
2,"{""c_acid"": 20, ""pka_acid"": 13, ""c_dye"": 194, ""pka_dye"": 83, ""c_ec"": 174, ""c_peg"": 12}",0.00021538707190938097,0.2789483521459188,0.9413194444444445,0.6515566657185514,1.5167076447982948,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 60, ""pka_dye"": 68, ""c_ec"": 126, ""c_peg"": 2}",0.3536374026260949,17.36177974466825,0.6791666666666667,0.9780843200539825,11.224130569355777,CMS-20230219-124246
2,"{""c_acid"": 254, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 60, ""c_ec"": 84, ""c_peg"": 60}",0.00018851653086826025,0.6823514683961852,0.8555555555555555,0.5208336883225574,6.380307382711578,CMS-20230219-124246
2,"{""c_acid"": 168, ""pka_acid"": 13, ""c_dye"": 152, ""pka_dye"": 63, ""c_ec"": 78, ""c_peg"": 0}",0.07985140577881795,14.347205709416379,0.11493055555555558,0.857991775525612,37.03940416306946,CMS-20230219-124246
2,"{""c_acid"": 96, ""pka_acid"": 49, ""c_dye"": 172, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 132}",0.0007408341241113498,9.39035623136533,0.1322916666666666,0.41344691454814525,48.75393536228632,CMS-20230219-124246
2,"{""c_acid"": 276, ""pka_acid"": 0, ""c_dye"": 2, ""pka_dye"": 79, ""c_ec"": 52, ""c_peg"": 70}",4.515773600345872e-05,0.24221418363240066,0.9052083333333333,0.5530999894195082,1.199908341705663,CMS-20230219-124246
2,"{""c_acid"": 246, ""pka_acid"": 0, ""c_dye"": 58, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 96}",0.00017983640969034857,3.085592068481244,0.8409722222222222,-0.17098403360924197,6.503207820343467,CMS-20230219-124246
2,"{""c_acid"": 68, ""pka_acid"": 39, ""c_dye"": 50, ""pka_dye"": 79, ""c_ec"": 6, ""c_peg"": 88}",0.0021384226264282266,1.1433811524724637,0.7822916666666667,0.7883600879380506,4.201220717551259,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 270, ""pka_dye"": 63, ""c_ec"": 60, ""c_peg"": 70}",0.04687091860461814,5.025949402127499,0.7184027777777778,0.768562611912225,95.12741777109578,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 200, ""pka_dye"": 65, ""c_ec"": 35, ""c_peg"": 25}",0.09061954900646357,5.546141963610545,0.7739583333333334,0.8243301244358191,54.427875287071174,CMS-20230219-124246
2,"{""c_acid"": 0, ""pka_acid"": 7, ""c_dye"": 196, ""pka_dye"": 50, ""c_ec"": 58, ""c_peg"": 0}",0.02153473507177282,4.776525260803711,0.35486111111111107,0.911501036714629,8.96993531078799,CMS-20230219-124246
2,"{""c_acid"": 92, ""pka_acid"": 0, ""c_dye"": 182, ""pka_dye"": 47, ""c_ec"": 126, ""c_peg"": 0}",0.0005899669870413808,6.046683668557402,0.11701388888888886,0.4031159229899166,107.49161234434278,CMS-20230220-154714
2,"{""c_acid"": 138, ""pka_acid"": 39, ""c_dye"": 152, ""pka_dye"": 38, ""c_ec"": 110, ""c_peg"": 0}",0.0059992306764178535,2.3634783105203723,0.4451388888888889,0.6912959236042756,32.89939041131236,CMS-20230220-154714
2,"{""c_acid"": 196, ""pka_acid"": 29, ""c_dye"": 2, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 202}",0.0001766250802675122,2.5148784360481558,0.37743055555555555,0.13828917992281198,14.710668818806019,CMS-20230220-154714
2,"{""c_acid"": 124, ""pka_acid"": 7, ""c_dye"": 276, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 0}",0.0002590650950487653,3.0870184858641707,0.14756944444444442,0.3761579441710368,56.486497655122776,CMS-20230220-154714
2,"{""c_acid"": 92, ""pka_acid"": 29, ""c_dye"": 162, ""pka_dye"": 83, ""c_ec"": 70, ""c_peg"": 4}",0.0006380976350435986,0.468113454799347,0.8579861111111112,0.5970280976851486,7.347232749171631,CMS-20230220-154714
2,"{""c_acid"": 46, ""pka_acid"": 7, ""c_dye"": 296, ""pka_dye"": 47, ""c_ec"": 54, ""c_peg"": 0}",0.0004520602632078215,4.791724055777643,0.14618055555555556,0.4162798376372674,72.49213289529064,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 29, ""c_dye"": 174, ""pka_dye"": 38, ""c_ec"": 226, ""c_peg"": 0}",0.0012224943122543439,3.0447086714739577,0.21041666666666667,0.5648950729118976,41.25352787855861,CMS-20230220-154714
2,"{""c_acid"": 26, ""pka_acid"": 0, ""c_dye"": 236, ""pka_dye"": 38, ""c_ec"": 92, ""c_peg"": 46}",0.02136029410042085,1.3332021145431747,0.8597222222222222,0.8055168658958909,29.929970802314234,CMS-20230220-154714
2,"{""c_acid"": 38, ""pka_acid"": 39, ""c_dye"": 48, ""pka_dye"": 60, ""c_ec"": 152, ""c_peg"": 110}",0.0005891994826744485,2.409763837902453,0.4156250000000001,0.5639532665174302,12.589011248107674,CMS-20230220-154714
2,"{""c_acid"": 214, ""pka_acid"": 7, ""c_dye"": 136, ""pka_dye"": 38, ""c_ec"": 50, ""c_peg"": 0}",0.0013339539562150582,3.0411742068315344,0.19791666666666666,0.5772122514132914,39.29609637313332,CMS-20230220-154714
2,"{""c_acid"": 92, ""pka_acid"": 49, ""c_dye"": 200, ""pka_dye"": 79, ""c_ec"": 0, ""c_peg"": 108}",0.000122819838321599,1.4424400204759298,0.4274305555555556,0.5391674823588871,5.080034204486236,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 180, ""pka_dye"": 47, ""c_ec"": 220, ""c_peg"": 0}",0.0027933617641063917,7.121764451742443,0.1309027777777778,0.5760747382334652,102.05832700215223,CMS-20230220-154714
2,"{""c_acid"": 214, ""pka_acid"": 7, ""c_dye"": 168, ""pka_dye"": 47, ""c_ec"": 18, ""c_peg"": 0}",0.0005946353658465995,3.2830288147700224,0.21388888888888893,0.4649406405694685,59.31847788919898,CMS-20230220-154714
2,"{""c_acid"": 262, ""pka_acid"": 39, ""c_dye"": 26, ""pka_dye"": 38, ""c_ec"": 68, ""c_peg"": 42}",0.000290018487680861,1.5419333358621696,0.47048611111111116,0.27107575695367203,28.839718616143458,CMS-20230220-154714
2,"{""c_acid"": 106, ""pka_acid"": 7, ""c_dye"": 294, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 0}",0.000349094434252671,3.384188896360459,0.1909722222222222,0.41357857496596145,53.41379334365501,CMS-20230220-154714
2,"{""c_acid"": 164, ""pka_acid"": 0, ""c_dye"": 236, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 0}",0.0002592584026289739,2.601646645420487,0.21319444444444446,0.2635852857320464,111.95550330431853,CMS-20230220-154714
2,"{""c_acid"": 32, ""pka_acid"": 49, ""c_dye"": 274, ""pka_dye"": 50, ""c_ec"": 94, ""c_peg"": 0}",0.01669488015556375,4.76993862919491,0.3590277777777778,0.9431581712405134,4.558262904710213,CMS-20230220-154714
2,"{""c_acid"": 120, ""pka_acid"": 7, ""c_dye"": 256, ""pka_dye"": 47, ""c_ec"": 0, ""c_peg"": 0}",0.00033882507950376675,3.3195760821775107,0.2090277777777778,0.40836413119654474,57.207863318233585,CMS-20230220-154714
2,"{""c_acid"": 52, ""pka_acid"": 7, ""c_dye"": 106, ""pka_dye"": 38, ""c_ec"": 84, ""c_peg"": 158}",0.00026137756551074086,2.421124387650738,0.30833333333333335,0.20942642964832883,27.281020860240293,CMS-20230220-154714
2,"{""c_acid"": 42, ""pka_acid"": 49, ""c_dye"": 240, ""pka_dye"": 47, ""c_ec"": 118, ""c_peg"": 0}",0.00161186335546307,5.629038900526538,0.13159722222222225,0.5535955771757353,88.8703765589471,CMS-20230220-154714
2,"{""c_acid"": 60, ""pka_acid"": 29, ""c_dye"": 142, ""pka_dye"": 47, ""c_ec"": 200, ""c_peg"": 0}",0.0010717279116939059,7.1337369696289725,0.11909722222222226,0.48960715449431835,113.15181699383413,CMS-20230220-154714
2,"{""c_acid"": 24, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 38, ""c_ec"": 260, ""c_peg"": 116}",6.411852614686996e-06,0.11206234979858155,0.9069444444444444,0.3504994859640726,4.669986176041608,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 2, ""pka_dye"": 50, ""c_ec"": 202, ""c_peg"": 196}",4.215414214879504e-07,0.009515129095596191,0.9635416666666666,0.3003261569944979,2.632456240886708,CMS-20230220-154714
2,"{""c_acid"": 172, ""pka_acid"": 29, ""c_dye"": 38, ""pka_dye"": 47, ""c_ec"": 66, ""c_peg"": 124}",0.00042769917985999905,5.367533203067854,0.13645833333333332,0.16570242665227056,48.92777799393354,CMS-20230220-154714
2,"{""c_acid"": 122, ""pka_acid"": 49, ""c_dye"": 86, ""pka_dye"": 38, ""c_ec"": 70, ""c_peg"": 122}",6.683565375223661e-05,1.03184864364512,0.5347222222222222,0.3012772855427869,10.165670520812501,CMS-20230220-154714
2,"{""c_acid"": 2, ""pka_acid"": 7, ""c_dye"": 300, ""pka_dye"": 47, ""c_ec"": 88, ""c_peg"": 0}",0.0008760274836437997,4.879884843471371,0.11076388888888895,0.49755296079681316,84.8517651486385,CMS-20230220-154714
2,"{""c_acid"": 98, ""pka_acid"": 7, ""c_dye"": 286, ""pka_dye"": 47, ""c_ec"": 16, ""c_peg"": 0}",0.0003873344831366258,4.071649244378986,0.17881944444444445,0.4213944775364415,62.43872473545988,CMS-20230220-154714
2,"{""c_acid"": 0, ""pka_acid"": 0, ""c_dye"": 254, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 146}",0.0007908515785466684,3.57399042622477,0.3368055555555555,0.43987000139827764,91.65997301554034,CMS-20230220-154714
2,"{""c_acid"": 46, ""pka_acid"": 49, ""c_dye"": 140, ""pka_dye"": 63, ""c_ec"": 130, ""c_peg"": 18}",0.030424497646585242,9.276544822927367,0.45868055555555554,0.7103998735135137,124.15597802378012,CMS-20230220-154714
2,"{""c_acid"": 198, ""pka_acid"": 49, ""c_dye"": 22, ""pka_dye"": 47, ""c_ec"": 128, ""c_peg"": 52}",0.0003027696871773713,1.7008940695805033,0.44166666666666665,0.33041217473913637,27.337468110263984,CMS-20230220-154714
2,"{""c_acid"": 122, ""pka_acid"": 29, ""c_dye"": 158, ""pka_dye"": 63, ""c_ec"": 0, ""c_peg"": 104}",0.0037156371520803626,4.0850741320149195,0.2055555555555556,0.6237920470808066,56.46215411590706,CMS-20230220-154714
2,"{""c_acid"": 258, ""pka_acid"": 7, ""c_dye"": 132, ""pka_dye"": 60, ""c_ec"": 0, ""c_peg"": 0}",0.0014364359274842153,3.2940202344862737,0.2659722222222222,0.5575194679732589,35.079162247326344,CMS-20230220-154714
3,"{""c_acid"": 222, ""pka_acid"": 29, ""c_dye"": 2, ""pka_dye"": 68, ""c_ec"": 154, ""c_peg"": 22}",0.01294358841820216,1.9801667512217582,0.7551607883817427,0.9204940193696319,4.4436116842226,CMS-20230221-013558
3,"{""c_acid"": 30, ""pka_acid"": 39, ""c_dye"": 156, ""pka_dye"": 68, ""c_ec"": 80, ""c_peg"": 28}",0.8660169301152708,25.09507950222516,0.42481558321807283,0.9736680946780178,52.912228940561675,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 13, ""c_dye"": 110, ""pka_dye"": 68, ""c_ec"": 50, ""c_peg"": 30}",1.0104645568826374,25.25575091596653,0.46263687183033647,0.9853416199278276,59.84453126871991,CMS-20230221-013558
3,"{""c_acid"": 10, ""pka_acid"": 29, ""c_dye"": 118, ""pka_dye"": 68, ""c_ec"": 46, ""c_peg"": 30}",0.8283418601278654,25.837960883038672,0.37870130244352235,0.9803040562832263,60.045069522476005,CMS-20230221-013558
3,"{""c_acid"": 22, ""pka_acid"": 29, ""c_dye"": 122, ""pka_dye"": 68, ""c_ec"": 68, ""c_peg"": 30}",1.019826338636042,26.15257378545856,0.454936030428769,0.9823880089144841,66.11130325012415,CMS-20230221-013558
3,"{""c_acid"": 214, ""pka_acid"": 29, ""c_dye"": 2, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 184}",0.0032036811921780455,1.1796934082202633,0.7520977408944214,0.8185746167034728,3.15662787016638,CMS-20230221-013558
3,"{""c_acid"": 22, ""pka_acid"": 29, ""c_dye"": 90, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 30}",0.9465599470863499,27.015119204809817,0.4275155601659751,0.9783675446981851,49.074977849446206,CMS-20230221-013558
3,"{""c_acid"": 132, ""pka_acid"": 0, ""c_dye"": 106, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 160}",0.032998241477633077,22.33270804692773,0.36651250576302447,0.9029520454741807,1.0875206558823274,CMS-20230221-013558
3,"{""c_acid"": 28, ""pka_acid"": 13, ""c_dye"": 136, ""pka_dye"": 68, ""c_ec"": 68, ""c_peg"": 30}",1.0193199892657543,26.708840440945817,0.4469571230982019,0.983391470931199,44.63956341710886,CMS-20230221-013558
3,"{""c_acid"": 28, ""pka_acid"": 13, ""c_dye"": 172, ""pka_dye"": 68, ""c_ec"": 46, ""c_peg"": 30}",0.9895305637547316,27.451010055641238,0.43555209774089443,0.979267477123885,43.23375627615119,CMS-20230221-013558
3,"{""c_acid"": 182, ""pka_acid"": 49, ""c_dye"": 218, ""pka_dye"": 50, ""c_ec"": 0, ""c_peg"": 0}",0.02677958885345298,6.9508395329256745,0.15840537113877362,0.882450737915981,13.868273005499558,CMS-20230221-013558
3,"{""c_acid"": 224, ""pka_acid"": 39, ""c_dye"": 36, ""pka_dye"": 68, ""c_ec"": 100, ""c_peg"": 40}",0.16279537635368904,23.62324428564459,0.19522821576763486,0.913298041829874,16.221203668346842,CMS-20230221-013558
3,"{""c_acid"": 14, ""pka_acid"": 7, ""c_dye"": 94, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 30}",0.9726243881948561,26.912773413541284,0.4293640502535731,0.9820145395171583,34.130096143745185,CMS-20230221-013558
3,"{""c_acid"": 216, ""pka_acid"": 7, ""c_dye"": 2, ""pka_dye"": 47, ""c_ec"": 168, ""c_peg"": 16}",0.012564286264164658,1.5513619405355714,0.7905111802674044,0.8245774611013349,12.069586650172822,CMS-20230221-013558
3,"{""c_acid"": 16, ""pka_acid"": 0, ""c_dye"": 74, ""pka_dye"": 68, ""c_ec"": 52, ""c_peg"": 30}",0.8747386145158131,24.204234140925468,0.508729541263255,0.9909930746730221,18.77264084680114,CMS-20230221-013558
3,"{""c_acid"": 12, ""pka_acid"": 0, ""c_dye"": 112, ""pka_dye"": 68, ""c_ec"": 48, ""c_peg"": 30}",1.0276524719318099,27.19422045747882,0.43967410096818815,0.985152393078688,35.423715518952356,CMS-20230221-013558
3,"{""c_acid"": 172, ""pka_acid"": 49, ""c_dye"": 52, ""pka_dye"": 38, ""c_ec"": 88, ""c_peg"": 88}",0.00021387190030437662,1.9308989890619912,0.4936491470723836,0.39500070429073236,14.335137500690324,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 18, ""pka_dye"": 68, ""c_ec"": 262, ""c_peg"": 120}",0.059500233571534694,17.436329079845425,0.23064632319041034,0.782644618737387,44.78657161703503,CMS-20230221-013558
3,"{""c_acid"": 0, ""pka_acid"": 49, ""c_dye"": 194, ""pka_dye"": 68, ""c_ec"": 174, ""c_peg"": 34}",0.8741387673345778,21.49288623596122,0.47777345550945133,0.981606336932355,96.53344621724735,CMS-20230221-013558
3,"{""c_acid"": 26, ""pka_acid"": 13, ""c_dye"": 160, ""pka_dye"": 68, ""c_ec"": 62, ""c_peg"": 30}",0.9236962792517823,26.59954115205665,0.4251628054402951,0.9773105562872025,49.393982906494465,CMS-20230221-013558
3,"{""c_acid"": 2, ""pka_acid"": 29, ""c_dye"": 94, ""pka_dye"": 68, ""c_ec"": 54, ""c_peg"": 30}",0.8768462983978754,25.521260260757284,0.40473144306131853,0.9826344096188045,42.34040349209928,CMS-20230221-013558
3,"{""c_acid"": 80, ""pka_acid"": 29, ""c_dye"": 240, ""pka_dye"": 68, ""c_ec"": 42, ""c_peg"": 38}",0.8871347751545334,23.486556645752398,0.45212655601659746,0.974564981470664,83.31649346583707,CMS-20230221-013558
3,"{""c_acid"": 32, ""pka_acid"": 29, ""c_dye"": 138, ""pka_dye"": 68, ""c_ec"": 84, ""c_peg"": 30}",0.9094789357699072,24.385649008565352,0.43519623098201937,0.9836934581118818,69.23445628940378,CMS-20230221-013558
3,"{""c_acid"": 46, ""pka_acid"": 13, ""c_dye"": 150, ""pka_dye"": 68, ""c_ec"": 38, ""c_peg"": 164}",0.004864431766550061,13.029437621573228,0.13918280313508533,0.5164527322789314,59.05092181320138,CMS-20230221-013558
3,"{""c_acid"": 116, ""pka_acid"": 49, ""c_dye"": 158, ""pka_dye"": 50, ""c_ec"": 128, ""c_peg"": 0}",0.008656331697250016,4.7489181336120385,0.21396236745043798,0.8914296524226858,6.137269595487638,CMS-20230221-013558
3,"{""c_acid"": 172, ""pka_acid"": 0, ""c_dye"": 152, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 76}",0.013834271891783823,21.34606862815525,0.5362940871369295,0.6102613782020664,11.240173611720968,CMS-20230221-013558
3,"{""c_acid"": 122, ""pka_acid"": 49, ""c_dye"": 214, ""pka_dye"": 68, ""c_ec"": 0, ""c_peg"": 64}",0.18250969612103232,23.108943316003728,0.1744294605809128,0.879006745441269,39.19857915857544,CMS-20230221-013558
3,"{""c_acid"": 38, ""pka_acid"": 39, ""c_dye"": 166, ""pka_dye"": 68, ""c_ec"": 160, ""c_peg"": 36}",0.5183779186818191,21.98901244461833,0.33882837713231906,0.9528721555610283,81.61635218089806,CMS-20230221-013558
3,"{""c_acid"": 82, ""pka_acid"": 0, ""c_dye"": 180, ""pka_dye"": 38, ""c_ec"": 138, ""c_peg"": 0}",0.00043950733724541975,4.019816172620421,0.23881541032733977,0.3950583013331553,54.919266780714075,CMS-20230221-013558
3,"{""c_acid"": 32, ""pka_acid"": 49, ""c_dye"": 200, ""pka_dye"": 38, ""c_ec"": 35, ""c_peg"": 40}",0.012131030541643753,1.808489258285408,0.742606039649608,0.7331962549520424,26.995570302319447,CMS-20230221-013558
3,"{""c_acid"": 20, ""pka_acid"": 39, ""c_dye"": 154, ""pka_dye"": 68, ""c_ec"": 56, ""c_peg"": 30}",1.0522033949491627,26.966531111861006,0.46499971184877825,0.9807857619596535,59.654243295848254,CMS-20230221-013558
3,"{""c_acid"": 10, ""pka_acid"": 29, ""c_dye"": 182, ""pka_dye"": 68, ""c_ec"": 56, ""c_peg"": 30}",0.9759669390586284,25.070583436577312,0.45872810050714613,0.9820809765114603,69.85156702185196,CMS-20230221-013558
3,"{""c_acid"": 98, ""pka_acid"": 0, ""c_dye"": 84, ""pka_dye"": 38, ""c_ec"": 144, ""c_peg"": 74}",0.000677414969633657,7.388889751443917,0.25360765329644996,0.09927277568194022,131.8742857749497,CMS-20230219-124246
3,"{""c_acid"": 98, ""pka_acid"": 13, ""c_dye"": 270, ""pka_dye"": 50, ""c_ec"": 12, ""c_peg"": 20}",0.48393925166206175,8.67561763027618,0.6809287113877364,0.9669824823644579,43.409841861731564,CMS-20230219-124246
3,"{""c_acid"": 132, ""pka_acid"": 49, ""c_dye"": 2, ""pka_dye"": 47, ""c_ec"": 176, ""c_peg"": 42}",0.0009853168557930226,0.9028244359185242,0.708736745043799,0.7042662627553126,6.219993589268242,CMS-20230219-124246
